Wins,Bat_H,Bat_2B,Bat_3B,Bat_HR,Bat_BB,Bat_SO,Base_SB,Pitch_H,Pitch_HR,Pitch_BB,Pitch_SO,Field_E,Field_DP,Bat_H_Pitch_H_Ratio,Bat_HR_Pitch_HR_Ratio,Bat_BB_Pitch_BB_Ratio,Bat_SO_Pitch_SO_Ratio
84,0.6388665526022782,-0.4326117667793996,-0.9919654751030897,0.6895145794624252,-0.005309978582913676,0.447337608618625,-0.2716603158324581,-0.12832537561100726,0.6005422802076527,-0.2522268542544568,0.2046540122435653,-0.6342486279412308,0.9945107226359203,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
80,-0.28389811451764063,-0.10161808601936156,-0.131065273693,0.2941023057472583,-0.3519895322188849,0.6316701387782274,-0.002339372483351294,-0.6487595187208861,0.20892232774254976,-0.5937156380927062,0.42555862977500303,-0.6577784598269033,0.22360819847748106,0.6114133158930184,0.5883872979095667,0.611944964907208,0.5956939427778857
102,0.14847041917800716,-0.31346247909764446,-0.4359425226315738,0.38505491549863086,-0.6654097494959823,0.8025149228285906,0.030507963613079097,-0.37875850894821966,0.30229724435236244,-0.9769890302541275,0.6041623630982932,-0.4382141606608097,-0.7903823631231528,0.6132695625073125,0.5929297596901374,0.6075687848597535,0.5983392476692928
97,-0.6838352555239999,-0.28975964372675433,-0.03822556397388799,-0.3185048039108941,-1.2232029655571666,0.6766292924756914,0.14065207198494561,-0.9667460825958227,-0.43797806176561904,-1.858947681546576,0.444359022756402,-0.45869000312171243,-0.5210583631474962,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
87,-0.48596987952946213,-0.2660985388508673,-0.22803252280784436,-0.024540065109175103,-0.1269190935065899,0.582215069711017,-0.2522940831752605,-0.8354673845048491,-0.13511844804787237,-0.37824155150370675,0.34565695960405746,-0.500577016642963,-0.1580351125318774,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
76,0.3765602481043556,-0.5046190993006341,0.09402122369397703,0.3398201095080743,0.5774103186643286,0.964367876139461,0.24399869987701056,-0.2873043241103134,0.24026664809844678,0.2873495489673274,0.7451653104587853,-0.26680372462663776,0.4882700001410299,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
78,-0.17095073156981586,-0.4086963419807474,-0.22803252280784436,-0.3185048039108941,-0.5937344361814384,0.3484274704842042,0.10991432027669402,-0.31922527448140775,-0.38263183484104674,-0.7264498060101934,0.2516549946970627,-0.35927316730202613,0.1802909991867412,0.33096901842714593,0.29352658782504193,0.3380239167752098,0.3045159919751324
81,-0.34105264432330346,0.014670324752854335,-0.7272284259214878,-0.28259513297726363,0.1612953052548929,0.22254184013130496,-0.01900777336637151,-0.7406322208477842,-0.4009818250332048,-0.08781136925039416,-0.030350900023921656,-0.1316056286493207,0.05170492923020218,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
87,0.41098445753385376,-0.5287094928486414,-0.131065273693,-0.12552544012695407,0.1931012255382218,0.04720114071119537,0.899183541518042,-0.21944302969744853,-0.22161777362497442,-0.027176669590912472,-0.1901542403658128,-0.30300435639888934,1.829686416624435,0.6143941630430334,0.5613368263035975,0.6177595846140083,0.5972106222220489
82,0.6305630351432031,-0.008509244153448366,-0.131065273693,-0.1770981309665849,-0.6831294797320779,-0.4383577192214158,0.22961955178268734,-0.13330308240418792,-0.29229266249087177,-1.0352953725195595,-0.7212653420903333,0.05985846600857623,-0.3216915104501094,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
83,0.31589546132404756,0.2898768371176217,0.2980393332439306,0.07378561995509257,-0.2651728089666436,0.3439315551144578,0.47126079396050624,-0.32458295796771813,-0.033817594352004605,-0.5283354895631627,0.0965517526005213,-0.4794753037478608,1.1852876288679337,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
86,1.1649844505370701,0.8905942718654748,0.5549717089128486,0.1379735189834771,-0.5391417392068608,0.41137028566065376,0.22961955178268734,0.179777922948769,0.03231252174400313,-0.8505210636925873,0.16705322628076738,-0.6342486279412308,0.8072915187773282,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
94,0.28973019003380435,0.26714616122536694,0.8157479691355396,-0.21190516754700484,0.9620976981662621,0.17758268643384098,0.5446372158073545,2.0809609969893192,0.42386908504691223,1.8823217422251852,1.733360966543568,-0.6816885346673315,1.0894555057286408,-2.1565406016504918,-2.301278427360922,-2.1557436373209873,-2.2684497776515653
92,-0.14299356564967253,-0.008509244153448366,0.13637991229802485,-0.4286722417824279,0.5774103186643286,0.26300507845902255,1.1421249816143364,-0.6128123587991114,-0.5514789796445885,0.2873495489673274,0.011949984184225998,-0.8336671692435396,0.9473717318865655,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
79,0.3679268722057988,0.5152330212740254,0.5549717089128486,-0.14263321703352708,0.28959411608792657,0.5957028158202562,1.1997528916742095,-0.2925978225107593,-0.2567848986579388,0.03291844336146067,0.3597572543401067,-0.23160271129464985,1.137260778543876,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
84,-0.8256070084743656,-0.33720730370161606,-0.22803252280784436,-0.28259513297726363,0.004953528087543937,0.7980190074588441,1.301784826965655,-1.06208452823249,-0.4009818250332048,-0.24183203700118588,0.5712616753808449,-1.0019143567996514,1.677687585804191,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
101,-0.07818883605030914,0.12999360859539383,0.4118775397688761,-0.07468444985410616,0.7728748710158662,0.4788090162068498,1.8266403950715153,-0.5714382614806593,-0.1867801169128835,0.4487220793881137,0.23755469996101347,-1.3261157199424873,0.8072915187773282,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
79,-1.795598894682083,-0.5287094928486414,-0.03822556397388799,-0.6016410293572456,0.611485957202618,0.739572107652141,1.6072026912661608,-1.4509902575679672,-0.7296815096611917,0.35425804056664556,0.5383609876633968,-0.8336671692435396,1.4287366694093457,0.6119688083948142,0.6773471933525151,0.6051232814033058,0.5973900848146197
76,-0.7848205447848678,-0.7721067009459399,-0.8555833233155761,-0.35481022946505436,-0.31360341997709584,0.3619152165934434,1.4051314548577198,-1.0345471666218111,-0.4753820279828322,-0.5827739929689784,0.11535214558192027,-0.9156008034219724,-0.6763626000149671,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
86,-0.34105264432330346,0.5375777871770113,-0.08415155332357636,-0.3185048039108941,-0.08670127881342914,0.45632943935811776,0.7151395615833142,-0.7406322208477842,-0.43797806176561904,-0.33597194354068444,0.21405420873426478,-1.222411571627204,-0.5602345611643305,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
70,-0.5349319457030487,0.35785334868588486,-0.3820779607363852,-0.3185048039108941,0.015236944567255589,0.43834577787913215,1.3093819396123527,-0.867759483719289,-0.43797806176561904,-0.23145332327119608,0.19525381575286582,-0.705987993608516,-1.2943030325578964,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
84,-0.8563457564647312,-0.008509244153448366,0.17793171947255856,-0.41004504811370623,0.17187736887341518,0.49679267768583535,1.158793382497358,-1.0828964962841452,-0.5322881586564975,-0.07766765110402678,0.25635509294241243,-1.4360508908321061,-0.5991775669220474,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
83,0.08574720918811643,0.5152330212740254,-0.22803252280784436,0.04129097769995791,-0.20639905204871753,1.121724914080585,1.2078259697929061,-0.46775954423603316,-0.06729546942437674,-0.4635939921862757,0.9096687490460262,-1.605641376635244,-0.07482646456144626,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
87,0.4708092788088964,0.5152330212740254,-0.7904619524826736,0.41495175824420133,0.796248987080109,0.6091905619294954,0.6933839250540884,-0.2297691105543592,0.31767165322577534,0.46745991883365856,0.3738575490761559,-0.1157092088917128,0.3991449432563092,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
75,0.0315291586494569,1.405289808280594,-0.5478339160689644,0.9090795321104738,1.1441231292713228,1.0273106913159105,0.10991432027669402,1.6047523742529337,1.5770786153165668,1.8823217422251852,1.733360966543568,-1.1244308060825805,0.9473717318865655,-1.6938575232277184,-1.8167316481193128,-1.6948558041196735,-1.791685652949018
70,-1.1388786762880536,0.6930502691092636,-1.2933271649893523,0.4594197170353053,-0.2162444527248403,1.3285370210889194,-0.21422061547644253,-0.18362280803156336,0.6005422802076527,0.20034986552096512,1.733360966543568,-0.7306862707122525,1.3306951008835786,-0.36431860271904715,-0.413456254470637,-0.3687347715821301,-0.40843686780632754
88,0.12165862821025857,0.9341449262749356,-0.9919654751030897,0.7591804480202381,-0.20639905204871753,1.5398450434670001,0.6490062181391042,-0.4452362171430823,0.6723161199094337,-0.4635939921862757,1.346777885863552,-0.8072729964951663,-0.36202853282762476,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
83,-0.09664356426062724,1.171492698601074,-1.0634933231393056,1.4940258650101572,1.8231571287849835,1.6196475412799989,0.45871271680536807,-0.5831980554580732,1.5770786153165668,1.2455232021268872,1.733360966543568,-0.4180410229779039,0.5331706942645195,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
95,0.23709758754315968,0.4479931469913309,-1.4612102817969912,1.4940258650101572,1.8231571287849835,1.6196475412799989,-0.2522940831752605,-0.37329152616379374,1.5770786153165668,1.2371498477720766,1.733360966543568,-1.222411571627204,0.009299091185080982,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
93,0.13060745116402184,0.7811677364832229,-0.9227087401505396,1.4940258650101572,0.14019090744561052,1.5398450434670001,-0.17699329527253096,-0.43963411428928983,1.4293967141297428,-0.10814473942977765,1.346777885863552,-1.2563197888598707,0.3549211517337155,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
97,0.18405828003966285,1.0208760207248053,-1.3756540643863584,1.1965111299840778,0.2787930445676099,0.8115067535680833,-0.2716603158324581,-0.4062604203013478,1.1228796873168343,0.022939604934941845,0.5853619701168942,-1.5130808457782265,0.9004553577492046,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
105,0.7703326794271674,1.739384857357208,-1.5502595406582713,1.4940258650101572,0.34389812082832066,1.5218613819880147,0.15581199868460438,-0.04999273769880311,1.5770786153165668,0.08259323862792728,1.327977492882153,-1.605641376635244,0.26715248707816813,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
84,0.3419608283658884,1.2142598973405503,-1.2933271649893523,1.3223425211257578,0.1931012255382218,0.8160026689378298,-0.9028772842215006,-0.26099523213517617,1.2653263535574617,-0.027176669590912472,0.6182626578343423,-1.605641376635244,1.0418720674751234,0.6140986489078089,0.6241613599498355,0.6177595846140083,0.5985389496816311
41,-1.795598894682083,0.5375777871770113,-1.6430992503773834,0.16968175884534342,-2.044636997857081,0.9239046378117434,-7.460209997170198e-16,2.3887788814356328,0.16147890061215542,1.8823217422251852,1.733360966543568,1.7358363120996474,1.8302779311469823e-16,-4.000908323814392,5.091103629942647e-17,-4.001040106352596,-4.182342354868588
51,-0.8153891811297315,-1.8048885075930645,-0.22803252280784436,-1.6649887239999575,-2.044636997857081,-0.8789574254565631,-7.460209997170198e-16,2.3887788814356328,-1.4274503983129168,-1.9664466568877692,1.733360966543568,1.7358363120996474,-1.8426055748812014,-3.1383208533620777,-3.3713179530232056,-3.13320691328993,-3.287483567297892
70,0.20178353438960936,-1.1209200515114108,0.9353068710640426,-1.5667392147294215,0.737963020488907,-0.5912188417927934,1.8266403950715153,1.1718243600816673,-1.569211713365386,1.7929690641843725,-0.08675207896811853,1.5181604428993343,1.8302779311469823e-16,-1.1344976957720296,-1.2446207364841628,-1.1373187979238324,-1.2067497648494074
63,-0.0414244886711086,0.6266190551288431,-0.2781819479779334,0.30939636025596745,-0.4183987009857353,1.6196475412799989,0.2864100909341344,-0.54806448864748,0.20892232774254976,-0.7041409879892491,1.4313796542798471,-1.605641376635244,1.3796057259184515,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
69,0.663715271329766,0.7371737957055814,-1.1374463008525553,0.8005091379031029,0.30041509741749733,1.3285370210889194,-0.5461987717955287,-0.11345073431982317,0.7148953459227537,0.04288259081335457,1.1258732683321142,-0.5658533400581224,1.829686416624435,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
69,-0.29339207084698715,0.35785334868588486,-1.6430992503773834,1.0416492974379257,0.49859733873221135,1.2655942059124698,-0.17699329527253096,-0.6547946825590759,0.9768031928879913,0.24881994568929006,1.0882724823693162,-0.9726353765845104,1.0894555057286408,0.6113725016285578,0.6170484857004684,0.6203381677239435,0.6045345215323509
62,-0.2649481532719308,1.5731968474883091,-1.6430992503773834,0.4594197170353053,-0.575616509760262,1.6196475412799989,0.2151159073509421,-0.6912727011505085,0.36348513710546737,-0.8962266508782736,1.473680538487995,-0.4794753037478608,-0.1580351125318774,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
55,-0.25549209693322134,1.320671845003548,-0.7272284259214878,0.6472265723149996,-0.5482902965590921,1.6196475412799989,0.030507963613079097,-0.6307296154238918,0.5715401790358251,-0.8277873994239061,1.5347818156775415,-0.7557931047239573,0.9473717318865655,0.611535418695684,0.6041435509733951,0.6093178382379192,0.600698339813761
70,-0.27441681724070166,0.9123851529123845,-0.131065273693,0.8142091829868889,-0.4278060858582692,0.9149128070722505,0.45871271680536807,-0.6427369762261631,0.7430858988593787,-0.6819075060246789,0.7216648192320366,-0.9438685641932808,-0.3216915104501094,0.6114540734135792,0.61009895707768,0.6109714582917434,0.5999652549545798
61,-0.5644692124560668,0.6266190551288431,-0.8555833233155761,1.3842357895151107,-0.709559751516816,1.616275604752689,0.47126079396050624,-0.8873016319557677,1.3162845769733882,-1.070531772294929,1.4266795560344976,-1.0620636048569139,0.3549211517337155,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
61,-1.3992633871902347,-0.5046190993006341,-0.22803252280784436,0.44464658449830247,0.48741798083606785,0.7935230920890978,-0.35144494063980947,-1.3969336462048068,0.36348513710546737,0.23915345980710556,0.5947621666075936,-0.1477147431930831,1.0894555057286408,0.6135880610934735,0.5957088375135171,0.6202504723523257,0.5982053987750143
60,-0.7240624008880407,-0.7721067009459399,-0.5478339160689644,0.6330466197743635,-0.4559087816203466,0.21355000939181218,-0.01900777336637151,-0.9333937590162161,0.5569747096147685,-0.7152859441030913,-0.01625060528787244,-0.45869000312171243,0.5782964549352745,0.6095186418684772,0.6035993011298131,0.6105979126487698,0.6001421041138446
62,-1.795598894682083,-0.9702296104589769,-1.2139946434404536,0.5180302107440058,-0.015553575444117248,1.6196475412799989,-1.283791758561547,-1.4509902575679672,0.42386908504691223,-0.2626378313589747,1.5112813244507928,-0.7557931047239573,-0.11654555935033153,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
70,-1.795598894682083,-1.4800136664772534,-0.8555833233155761,0.675460118346279,0.5887489550345044,1.6196475412799989,-1.7776282941540635,-1.4509902575679672,0.5860625549113537,0.29694808045339005,1.5159814226961426,-0.39816403024614827,0.009299091185080982,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
72,-1.795598894682083,-1.2479325264819952,-0.3820779607363852,0.561496989749472,-0.5574189441020695,1.5398450434670001,-1.0512184347040152,-1.4509902575679672,0.4982727547268507,-0.7712957643185848,1.4454799490158965,-0.35927316730202613,-0.2403243196966707,0.4977018155596655,0.5259175342386639,0.491192295058757,0.47875306351292257
76,-1.795598894682083,-1.7434290694492978,-1.4612102817969912,0.38505491549863086,-0.3995242018129054,1.3330329364586657,-1.082530756977812,-1.4509902575679672,0.30229724435236244,-0.6486972931145344,1.1587739560495625,-0.35927316730202613,0.9004553577492046,0.6091854007293563,0.5929297596901374,0.6113403298850809,0.6053355484278068
