Wins,Bat_H,Bat_2B,Bat_3B,Bat_HR,Bat_BB,Bat_SO,Base_SB,Pitch_H,Pitch_HR,Pitch_BB,Pitch_SO,Field_E,Field_DP,Bat_H_Pitch_H_Ratio,Bat_HR_Pitch_HR_Ratio,Bat_BB_Pitch_BB_Ratio,Bat_SO_Pitch_SO_Ratio
50,-0.10783489384453485,-1.7322124422613008,1.404932342676244,-0.8775277427801014,-0.9601816736559784,-1.6653202163749397,1.4022293010283358,0.978015661420312,-0.7822563035383437,-0.23839678996697278,-1.522072251837779,1.4337409080204897,1.0951278742438064e-16,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
36,0.9634128598826364,-1.3862929651112847,1.0885815300427328,-1.0644073863097072,-0.7484221979602019,-1.5955597425749202,1.2622251379873028,1.3895869077900789,-1.004790485884752,0.03147061892500061,-1.4527567747198191,1.496773882192177,1.0951278742438064e-16,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
42,-0.6144888199389246,-1.7322124422613008,0.3784179944893057,-1.722134415873875,-0.9601816736559784,-1.3697698782696046,0.1529107117975017,-0.252290310349473,-1.732192927301748,-1.011410091997856,-1.507184273953586,1.4110432383779739,1.0951278742438064e-16,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
68,0.1874754848436225,-1.7322124422613008,-0.20271078375521182,-1.722134415873875,-1.607390212050112,-0.9132126835273072,1.0740836942833372,0.9403325320431157,-1.732192927301748,-1.6075985867429252,-0.6816009050178808,1.344741087159054,-0.8420319165954689,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
51,-0.6336293176785678,-1.7322124422613008,0.9345246770384792,-1.722134415873875,-1.6210187072582323,0.0957430092352475,1.17071701531943,0.4097118572426757,-1.732192927301748,-1.752254411834173,0.10693519498858067,1.3194093725672,-0.761066990204157,0.1694168105850747,0.17408135174187087,0.1694168105850747,-1.8554622711496238e-17
79,-0.9471501701443975,-1.3862929651112847,0.7072081517609702,-1.4062097938779146,-1.3855543489398212,0.0957430092352475,1.2295081084381316,-0.6806604583490484,-1.547020610569014,-1.752254411834173,0.10693519498858067,1.143377062903351,-1.9021864065398462,0.1694168105850747,0.17408135174187087,0.1694168105850747,-1.8554622711496238e-17
61,-1.35934586902996,-1.7322124422613008,1.2308471662111733,-1.5250816523894946,-0.9858127721666908,0.0957430092352475,0.8730744601712688,-0.9548395834402189,-1.6682700499303214,-1.1919749284668268,0.10693519498858067,0.998784520264025,-1.9021864065398462,0.1694168105850747,0.17408135174187087,0.1694168105850747,-1.8554622711496238e-17
82,-0.472582298370403,-0.574108601064175,1.3415669280171123,-1.3220013222121532,1.5598472199184659,-0.11204401169485136,1.0650245048622509,-0.11124082027950696,-1.4330413024521063,1.4794442102022727,-0.09629041793436766,0.9846518218190368,-1.3806621023829913,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
67,-0.1256167687121832,-0.9483552599776579,1.063773043009835,-1.294744363780774,0.26232334331071844,-0.3382800845597204,1.1877198289304347,-0.11124082027950696,-1.4055172100579265,0.31075263251934815,-0.4320624581908476,0.998784520264025,-1.193977719835692,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
64,-1.6182618274956555,-1.7322124422613008,0.9610993891204448,-1.3777125819193756,-1.4300437223547788,-0.19150698757518622,1.0920606445636927,-1.073046229611021,-1.4892160414377853,-1.752254411834173,-0.2724039169461307,1.0034269766747217,-0.761066990204157,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
92,1.9552794429656766,0.8065184942942684,1.3199494268748266,-0.05650782738227661,-1.0448937487338077,-1.1534845254199273,-0.04266871724232144,1.0660472257092357,-0.08709597797815596,-1.240971551515201,-1.320203659058088,0.67122239751158,-0.4698739722342475,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
89,1.9360832439242095,1.2468691030929262,1.3199494268748266,0.35569127069875733,-0.4475182794441378,-1.30684556725614,-0.49372461012646,0.9904102730943897,0.3483016539671972,-0.4753800712498564,-1.5022258517362945,0.7995765692245593,-0.8821403094330478,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
84,1.6470406913089848,1.1379311424141012,1.0131421669409122,-0.4407902295607572,-0.5055533000720296,-1.1868524652263108,-0.1494515330670142,0.8823675475615145,-0.49546557328728175,-0.5083468034760062,-1.3544307184885602,0.7547291980495593,0.012040671007618575,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
82,1.720644679673436,1.548033523990249,1.1372267263281008,0.38700061934728436,-0.4280075765778016,-1.350368902402755,-0.562307341551181,0.917998884734265,0.3959617338232882,-0.4099242005868923,-1.5320082176817165,0.5446750056632386,0.7652619079232392,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
87,0.9180569939114755,0.7169296917636859,0.5824065274918842,-0.5793109325357315,-0.9601816736559784,-0.778666538297017,0.041531963504718,0.4941992278025512,-0.6357171221236283,-1.1191561366163711,-0.9116960833322807,0.025968650087223707,-0.9616070110836166,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
92,1.371465818574058,1.843786906432722,0.5167970875009051,0.029342977557150027,-0.49593257663103896,-0.558983008074857,-0.5857875897652611,0.697420394434517,8.43479925982827e-5,-0.5304142576086053,-0.6909219509426502,-0.07847587295645546,-0.3413772010821263,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
97,1.7801908829286806,1.843786906432722,0.6143835332034594,0.21196265564145908,-0.11499749476516255,-0.5953483608886788,-1.3456652670147513,0.9498242061043473,0.20235134897302745,-0.06074950624084988,-0.7142501490737262,0.256988518972116,-0.032988501364315644,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
110,1.0753828396439973,0.7393762018377377,0.9075675847672194,-0.3079513377272876,-0.6380686683722622,-1.2394887571403754,-1.5397765788909112,0.5371932483041519,-0.3606478111429784,-0.7096032900226394,-1.4280996965705475,-0.12619774508960008,1.738610801251024,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
94,0.6467861796076141,0.16785043098789873,0.6767682840234174,0.47964679826357065,1.5598472199184659,-0.8759526512517559,-1.7585210754989187,0.29621414294857007,0.47436617408138304,1.2861083434446376,-1.0353241274723022,-0.6116838090264536,1.422088830020085,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
89,0.07609626830054589,0.2376172301022216,0.44885543269090683,0.3083083854080488,1.3101537184268353,-0.829532983947062,-1.7585210754989187,-0.04099796877329154,0.30015847514832944,1.11367095931833,-0.9876431977687582,-0.8637546930024049,-0.16661822600306422,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
87,0.7489015118790059,1.2685678046030517,0.3784179944893057,0.8615181640496755,1.042875729956946,-0.3696016134540452,-1.7585210754989187,0.3557679007150349,0.8924789885839227,0.9190697394462718,-0.4871697823495438,-0.37641057050160676,0.9631157282136318,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
72,-0.1256167687121832,0.0037296962272035604,-0.5735038983373739,0.9037692297549391,-0.32921134231832844,-0.4639756061348527,-0.7338015368470338,-0.16260623999089918,0.9354070513343059,-0.3343485031692336,-0.5887067258039337,-0.21007858731886192,0.5232911479312727,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
90,-0.6913658505584178,-0.37876871068197504,0.025199672934880443,0.8331589876812325,0.1410028103600132,0.4335247133817035,-1.2388824511900591,-0.516784785830659,0.8636754752214948,0.15254380237179846,0.37806165528340535,-0.3186057201840993,0.5232911479312727,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
93,0.6626028243146703,-0.21012439867056323,0.6143835332034594,0.5854418125890228,-0.5628426887432461,0.7796316782701187,-0.49372461012646,-0.06586488206288318,0.4898978599340815,-0.8820525112513518,0.5480152410606621,-0.33759877440801767,-0.5543082446800884,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
93,0.5911188239961018,0.0037296962272035604,0.15021656031886804,0.2923995621841694,-0.8469595322347184,0.8214054283421003,-0.5857875897652611,-0.11124082027950696,0.18584476346995335,-1.253277919979958,0.5913577005673724,0.06800153108848739,-0.07777492835593089,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
83,-0.7690912417213733,-1.0755674863843676,0.44885543269090683,0.2764322497189586,-1.5025357181426524,1.0372001136842268,0.5866220202760117,-1.030826028323697,0.1692774910355167,-1.752254411834173,0.8152560193701572,-0.37641057050160676,0.8143697924469212,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
90,0.6783804890295217,-0.3545489255124418,0.19016675734932276,0.06316396633923888,0.31829752005835493,0.10660553199407555,0.3285643972289297,-0.0558890866717937,-0.052004190529535074,0.04164150901815466,-0.15028473061202427,-0.4367826851118272,0.2872952435767321,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
72,-0.25141065590158307,0.07429847277899984,0.30530368309905237,-0.5191938099891272,-0.020395440261987783,0.5482088387468954,0.3145904615936473,-0.6682027937632958,-0.6562436300573692,-0.28087534557189403,0.30790189156057035,0.0951785339252714,0.6677589981172966,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
69,-1.0277337161874325,0.5361493494957922,-0.25163440316243385,-0.21612831301211669,-0.9083602526670472,-0.08564665704558376,-0.0952343531422449,-1.2178659241047347,-0.3417906709363122,-1.3400741964303928,-0.3497564731338122,-0.5659320734252827,0.2872952435767321,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
95,-0.09896144456799959,0.28394248036156494,-0.01831591171196899,0.046289452483631095,1.5598472199184659,0.8547594097762423,1.5247781311766668,-0.5643867461485628,-0.06951275177637227,0.9993213761370575,0.6259642079363741,-1.0983859489642642,1.1139891701388245,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
73,-0.463223941435029,0.6719370317663871,-0.5161299310299009,0.8189207510934835,0.31829752005835493,1.5186232689931833,0.8110640183343255,-0.8146854345838008,0.7321495970585493,0.04164150901815466,1.6720022156795633,-0.8913325013302683,0.3340146297476772,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
75,0.08473033495672253,0.8288340710538391,-1.342395067165455,1.5016211498685166,1.2072565084056481,1.5186232689931833,0.4752432719832281,-0.3898389686124228,1.4535926812009126,0.792406107079667,1.6720022156795633,-0.6351017435850238,0.6193645528790525,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
85,0.9709403521009953,1.843786906432722,-0.9568599576742874,1.5142378104316325,0.7485996510557731,0.9337471357073898,-0.38514971561341155,0.12651253337496657,1.4535926812009126,0.4078376633017986,0.707918121741065,-1.6866541946666471,-0.4698739722342475,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
100,0.28865200402099894,1.0722076478415543,-1.4289282251257456,1.1772604706024354,0.21791681789094686,0.9129917099087479,-0.3642310155889669,-0.30648164949959655,1.1039536667865761,-0.050441581967611365,0.6863832774747004,-1.6866541946666471,1.738610801251024,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
63,0.34696170474071225,1.3118774371602007,-0.5735038983373739,0.7181219124533299,-0.9083602526670472,1.254793167755942,0.5624849607802425,-0.2684340372089307,0.6275633165266992,-1.3400741964303928,1.0410202401737447,-1.5617151660495736,0.4281737041976205,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
67,0.49455548165720054,1.1160536613116712,-0.4603518628452509,1.0010615642602938,-0.9772897846619165,1.0907859181093853,0.668538423228518,-0.1730012445346577,0.9211342167144244,-1.4406986711763399,0.870854105594877,-0.8637546930024049,-0.4272874082822185,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
56,-1.7288536753958437,-1.2299488046547031,-0.7561351861258034,0.7326457811931175,-0.1771334911547683,0.9793325617671754,-0.7082340822243612,-1.4873689822435712,0.6426329089041464,-0.442573114228279,0.7552153952606284,0.19762538955443826,0.7652619079232392,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
64,-1.7288536753958437,-1.1525181637341744,-1.0284073819851345,-0.05650782738227661,0.8210502228460534,1.0248139630472513,-0.6830398884708444,-1.4873689822435712,-0.14030505919762706,0.5698515199877088,0.8793946565260533,-0.3962411679682353,1.1647518002180626,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
64,-0.9974088776025237,-0.8726353495531564,-1.4289282251257456,0.38700061934728436,-0.6659366627530003,0.0761727062042935,-0.8400364016838516,-1.1957331615689424,0.28400038546468775,-1.011410091997856,-0.18186038559141993,-0.947924971059404,0.9631157282136318,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
75,0.15340321762420078,0.5588660117878641,-0.7561351861258034,1.4889785822775519,0.59418134402820455,1.4620692475548607,0.2719766515168444,-0.39548653371226306,1.4273843562104664,0.28136150331429216,1.2560800583589427,-0.3186057201840993,-0.032988501364315644,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
85,0.6546993836427498,1.0941458789211078,-1.0284073819851345,1.269900269707012,0.9434581357335768,1.2915177830930296,-0.008493905017302386,-0.07086737119312232,1.2000743379002006,0.5604241536933044,1.0791239572306155,-0.6116838090264536,-0.4698739722342475,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
90,1.2791256784184832,1.843786906432722,-0.9568599576742874,1.526828748830003,1.7759147913639217,1.2996701526827439,-0.3642310155889669,0.3133869535120525,1.5830625516407602,1.1398019478260144,1.0875824688130582,-1.6866541946666471,0.05731226204592842,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
72,0.4211764501122259,1.4411139712692131,-1.342395067165455,1.526828748830003,0.4432633647972504,1.3566494475737687,-0.8676493367188073,-0.22029104278519634,1.5830625516407602,0.15254380237179846,1.1467014796100221,-1.6866541946666471,0.14858140633141306,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
89,0.27189663054574864,1.843786906432722,-0.820868464046513,1.526828748830003,-0.14615869695454986,1.5186232689931833,-0.6830398884708444,-0.3174508773051367,1.5830625516407602,-0.4099242005868923,1.3314952769782427,-1.067213072922987,0.14858140633141306,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
80,0.9028652405655868,1.843786906432722,-1.7123021188267962,1.3481452287460571,-0.09411979997825502,1.3810227722048931,-1.1383236231158664,0.08450574435869139,1.2812592934677427,-0.3558559400045976,1.1719900839141149,-1.6866541946666471,1.2157497151613303,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
83,-0.4166208044255306,-1.3078700533228333,1.6924205624721886,-1.294744363780774,0.9434581357335768,-0.2092215042536456,1.864752157176255,0.7505306725173502,-1.2728998656718615,1.7321420761981918,0.22424696749366566,1.5736351028316642,1.0951278742438064e-16,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
53,-0.9171632353973707,0.30704994141090786,-0.820868464046513,0.06316396633923888,-0.6566680432915508,-0.30702533050668374,-0.5391422739829996,-1.137425808794637,-0.052004190529535074,-0.9995457306534391,-0.5794484728609938,-0.14252810910341593,1.738610801251024,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
67,-0.5668652267756104,0.21439902910603437,0.15021656031886804,0.5554561341742523,-0.6566680432915508,0.3480941815631532,-0.7338015368470338,-0.8873117287067277,0.4587854918063027,-0.9995457306534391,0.10027242543076284,-0.6351017435850238,1.738610801251024,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
