Wins,Bat_H,Bat_2B,Bat_3B,Bat_HR,Bat_BB,Bat_SO,Base_SB,Pitch_H,Pitch_HR,Pitch_BB,Pitch_SO,Field_E,Field_DP,Bat_H_Pitch_H_Ratio,Bat_HR_Pitch_HR_Ratio,Bat_BB_Pitch_BB_Ratio,Bat_SO_Pitch_SO_Ratio
51,-0.5268970008658919,-1.8887366389262121,1.1431933608551335,-2.007505660815656,-2.2796135812591123,6.968463054065924e-17,1.5033781392072147,0.7731214989185177,-1.9858155239843276,-1.8257649262510993,-3.613222596195836e-16,1.9887661492638387,-0.7808565166279653,-1.8632450043345203,-2.2629185963225074,-1.8677043438589358,1.617722407309655e-17
79,-0.8122595846340689,-1.3718907679098165,0.9025734697288859,-1.5983409033424176,-1.8708256548431457,6.968463054065924e-17,1.5773476324965605,-0.48015597206087834,-1.6168441734863241,-1.9424332116858065,-3.613222596195836e-16,1.7315382952181488,-2.330341376136969,-0.1625514569580478,0.0325659739933863,-0.16894322259832012,1.617722407309655e-17
61,-1.1805160219193245,-2.296045464947434,1.4608738610989431,-1.693740630189266,-1.265334783170673,6.968463054065924e-17,1.1365293529639686,-0.7952983464370365,-1.7096230109639616,-1.2242249458330745,-3.613222596195836e-16,1.5287935980775254,-2.330341376136969,-0.16360750710864774,-0.08798848904107613,-0.14506375082699738,1.617722407309655e-17
82,-0.3784836744307099,-0.6170590732606472,1.5807647552200899,-1.52880184288388,1.3902178530659113,-0.2911520147560408,1.3716592897955748,0.17433680414145836,-1.526888733079501,1.4785813748180512,-0.10963920893382258,1.5093395684592683,-1.3875669241478146,-0.6813296646248714,-0.4482874519225324,-0.6762248362775398,-0.7073867239774225
67,-0.054373160168212996,-0.9663795650832402,1.2811921506266009,-1.5059596709690675,0.21122672652438254,-0.5156480610608186,1.524718881473751,0.17433680414145836,-1.5047855425079097,0.3281207697380079,-0.4346104592796063,1.5287935980775254,-1.2030752375869493,-0.26307766159335283,-0.41212826338328745,-0.2740975718528276,-0.29841112754097876
64,-1.4079634642416365,-1.8636886411718296,1.1714964284188394,-1.57498483894084,-1.9445749628825357,-0.37038591345184474,1.4051995519977976,-0.9311654483869823,-1.5715448881613738,-2.001691702717057,-0.2796774433382801,1.5351974498302006,-0.7808565166279653,-0.2616214183107732,-0.5280580729319649,-0.2691587971591461,-0.29924416937155346
92,2.0904327822766877,0.6923468574513157,1.5573050952052157,-0.3257208027259227,-1.3491756739394105,-1.294781398236224,0.08405172713678502,1.5275154971371052,-0.30257207690321475,-1.2763171833001525,-1.311785708924686,1.0920828541903826,-0.5007574980339657,-0.2652497387848291,-0.2300840172852364,-0.27297803054511927,-0.28338657027257375
89,2.0089208758559636,1.1164186495543436,1.5573050952052157,0.11837630827886168,-0.5694730717705855,-1.4356416625843198,-0.3947099513659704,1.4405781388327725,0.1456415382153969,-0.4732260879224549,-1.4952186031912442,1.259874506098544,-0.89820371529929,-0.15525303172397673,-0.17305801947911967,-0.14458000046521402,-0.17658107865941508
84,1.7040955856392397,1.0112315731929165,1.2270299592238412,-0.7187101794038665,-0.6394042227193267,-1.32559458106237,-0.03156147455111998,1.3163934801824106,-0.7018586182015826,-0.5073371079905571,-1.3461726797139637,1.200794806194491,-0.043174118899738115,-0.2679745098544434,-0.2738615132468985,-0.25444642890799124,-0.296464972367439
82,1.7811953274788563,1.4081406618761032,1.360007478654976,0.1529982469374137,-0.5462024505348135,-1.4752586119322217,-0.4653382375588306,1.3573482545295978,0.19601906056476903,-0.405621140321838,-1.5253661313349904,0.9303337803079781,0.6592616019198988,-0.26210290034691136,-0.2914949282397492,-0.27170165856713796,-0.29704800495779093
87,0.9589006548729259,0.6064374366421182,0.7715818782762749,-0.8549478295699157,-1.2294905925100577,-0.9426307373659842,0.1762296162602314,0.8702315562731172,-0.8338648093351211,-1.1469840640448412,-0.9048814911298848,0.29893727384051105,-0.9755257177534414,-0.26825174668593893,-0.3781534432577105,-0.2511083906823544,-0.29212307353243877
92,1.4185241836552984,2.220660090299921,0.7030307585072648,-0.23507356619413564,-0.6277365305820252,-0.7313403408438405,-0.48939010371777203,1.1038146233815074,-0.21461080421467846,-0.5301937729712995,-0.6874787726401308,0.1770025270172354,-0.37805434795718035,-0.15856921558255194,-0.18331109137859605,-0.15312514101370406,-0.19602442439416137
97,1.8438293155675238,2.2804383742764043,0.805070426511405,-0.038981204106091225,-0.1879687643068669,-0.7665554069308644,-1.233464881300536,1.393928381986482,-0.0070512498977611015,-0.04771449599826462,-0.7103729622599246,0.5744571595648338,-0.08563877553409138,-0.26633940414347346,-0.2433937514075115,-0.2765695291675618,-0.2830180510473304
110,1.1169782890698399,0.6279502507418183,1.114520308083086,-0.5852953553659875,-0.8032861099729863,-1.3740152969320278,-1.413263031669943,0.9196490226843412,-0.5724344382241922,-0.7164853849417473,-1.42034985544335,0.12179469423832509,1.9889669116645314,-0.15985015937724814,-0.18777835022076075,-0.14531635897063125,-0.18591967552373928
94,0.6897269539716018,0.08270432151979602,0.8705516265316506,0.25615249088212233,1.3902178530659113,-1.0350702858444223,-1.977521500402453,0.6426668585186781,0.27943583771532027,1.291494798142173,-1.0273652117342402,-0.4237123563822896,1.2610846383768395,-0.15900148596585187,-0.11869763411687072,-0.14735797623707372,-0.18567159589430143
89,0.1368735039855157,0.14897973473162376,0.6322679346915844,0.06621236117622932,1.181935126082491,-0.9910514532356423,-2.1921641465209394,0.2550741651614111,0.0950093403734375,1.1235699173789682,-0.9800603595014685,-0.6967293168612636,-0.21200003613161336,-0.15465611871089238,-0.1953236781317877,-0.14670044398100596,-0.17104282332360374
87,0.7905559989331911,1.1373916668032955,0.5591459202183106,0.6920831593873857,0.9502479081394797,-0.5464612438869646,-2.572651406796193,0.711118140574909,0.735258907583079,0.9328436600725266,-0.4882656790841386,-0.16283927622411853,0.8415165483194518,-0.16224224130466836,-0.19342550738526493,-0.14863848939896848,-0.19095563232391158
72,-0.054373160168212996,-0.07288588662362332,-0.4058684367842378,0.7413413842494165,-0.4301430513755227,-0.6389007923654025,-0.6395099923859072,0.11529722436566985,0.7830701742111361,-0.32776660721022055,-0.5873748450816914,0.025491667150535108,0.43514715491842226,-0.15669688627473705,-0.17669276134697373,-0.15707849663561566,-0.19340587472354928
90,-0.579798648171132,-0.4337429794396167,0.1960970664798438,0.6591327162267031,0.08634102984324392,0.2634852761145867,-1.1328177434466624,-0.29179674331666905,0.7032819713395765,0.1686829496879552,0.344152937010763,-0.09777322927480331,0.43514715491842226,-0.15853492675679529,-0.2049351751060942,-0.14722037000538296,-0.1791461046752067
93,0.7053055438615599,-0.27494741018446617,0.805070426511405,0.37521606707150246,-0.7095164697197397,0.6244397035065824,-0.3947099513659704,0.22649205448875467,0.29603967609051723,-0.8969481058833281,0.5053483487089827,-0.11919627430922286,-0.5816770280871407,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
93,0.6350098409860593,-0.07288588662362332,0.3239074285097874,0.048761431885021835,-1.0747599288238294,0.6684585361153624,-0.48939010371777203,0.17433680414145836,-0.024168255996130213,-1.2894163124214026,0.5463459873969787,0.34845358082234595,-0.12793162573156877,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
83,-0.650763546983649,-1.084540633095663,0.6322679346915844,0.03127845265087725,-2.0680479689297306,0.8973564656810182,0.7952232045127765,-0.8826374122868513,-0.04131669876240119,-2.483531427287821,0.7574345254819109,-0.16283927622411853,0.7045795859276006,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
90,0.720859874327056,-0.41096772092573797,0.3649078241635383,-0.19908973411056632,0.2678237147664426,-0.07105785171214099,0.49730173759302976,0.23795826602033388,-0.2672767947472392,0.05637539952801313,-0.1616771360381684,-0.23037449960799747,0.21519617374380803,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
72,-0.17258038373752135,-0.0060399085705844765,0.48350196548165225,-0.7961911035837627,-0.08480225151653913,0.38233612415829266,0.48142204947337836,-0.465837092038811,-0.8529526411198913,-0.27281155237049687,0.27740146900481194,0.38060956783843325,0.5691195167192491,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
69,-0.8848616390381362,0.4334673417962538,-0.08429997575448406,-0.4915483730586825,-1.1579574962802692,-0.2647407151907728,0.02696038268292996,-1.097621674272169,-0.5541392433228505,-1.3819783395970346,-0.3546455075764215,-0.37346052717121325,0.21519617374380803,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
95,-0.029221677879060933,0.19303079907020007,0.15178329058510226,-0.21706250942620586,1.3902178530659113,0.7036736022023864,1.956567293455699,-0.34651059067669526,-0.28490566135650464,1.0116547752952643,0.5790484271484893,-0.945427122126019,0.9799198599108805,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
73,-0.3698205168434289,0.563340209133785,-0.34889231644848434,0.6426234542558066,0.2678237147664426,1.8393594835089093,1.0616804326369846,-0.6342047138178715,0.5583302281179601,0.05637539952801313,1.593182491532392,-0.7262215800743578,0.2588507722078291,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
75,0.1451069364147033,0.713765487559537,-1.1554809207037855,1.4588926725199844,1.0938597568353858,1.9185933822047134,0.6655454515006496,-0.1458848098608529,1.3742235220524825,0.8080005085879132,1.6915118150063744,-0.44934783819905305,0.5242962199138808,0.6031253032166265,0.6197713812752762,0.5965821835658549,0.5611285492670551
85,1.0118731736746522,2.0805741336402193,-0.782814637766807,1.4744334156355776,0.6834784393389803,0.7873093841590683,-0.28174252317900295,0.44761127885447916,1.3742235220524825,0.42551235749405736,0.6563817051604774,-2.8024702394944443,-0.5007574980339657,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
100,0.34071661449145096,0.9478582689767949,-1.2382627187143733,1.0649163890370392,0.16587337771099708,0.7652999678546784,-0.2598137418994963,-0.05007363729944067,0.9725425957991769,-0.0372180071782758,0.6360760939097169,-1.5489128142879005,2.1387503950605087,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
63,0.3970600466656549,1.17927405710536,-0.4058684367842378,0.5264051383033155,-1.1579574962802692,1.130656278507552,0.7669783014179791,-0.006341588506021889,0.4443357473825831,-1.3819783395970346,0.9691412755344355,-1.4229435171784335,0.3466642189473349,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
67,0.5405070132696966,0.990129088566046,-0.2933587856434816,0.8555204322498149,-1.253380923792222,0.9545809480724322,0.8916720317658746,0.10334917247630113,0.7671534265755847,-1.489671565278782,0.8096749423864896,-0.6967293168612636,-0.46003245244457425,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
56,-1.9791687942961271,-1.2275350093485737,-0.5862541939011888,0.5430791733703368,-0.2569514279379963,0.8357301000287263,-0.6137624058100734,-2.2057410730453353,0.4606907251126474,-0.4393215939639729,0.7009418239457488,0.5028516945107693,0.6592616019198988,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
64,-1.9286725176628126,-1.1558711105150132,-0.8524540519279982,-0.3257208027259227,0.7503744291886546,0.8841508158983842,-0.5883159722529564,-1.9056228142877396,-0.3558015260611842,0.5872872057546474,0.8176936113753797,-0.18506955394915,1.0263783675629263,0.38708074491876726,0.31591464397686325,0.3825431127844634,0.35642758942587427
64,-0.8575755574587579,-0.8959064653531232,-1.2382627187143733,0.1529982469374137,-0.8385354544094066,-0.10187103453828697,-0.7456800005163136,-1.0721822053311476,0.07807398962601733,-1.033084371809961,-0.19214682564969213,-0.7865204893749104,0.8415165483194518,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
75,0.2107333733975636,0.45517405131651456,-0.5862541939011888,1.443335981926999,0.5380594960740192,1.3551523248123298,0.4331550895358739,-0.15237613947763448,1.343721137133557,0.29856990883550366,1.16979329848382,-0.09777322927480331,-0.08563877553409138,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
85,0.6975192856789187,0.9690046868217973,-0.8524540519279982,1.1763320484450115,0.8615644552776907,1.170273227855454,0.12135585928360766,0.22074217728066942,1.0818263187296775,0.5778993156332352,1.0047632717501946,-0.4237123563822896,-0.5007574980339657,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
90,1.3239036282021763,1.6959228061781424,-0.782814637766807,1.858036711900558,1.5646615025600745,1.17907699437721,-0.2598137418994963,0.6624053425987052,1.7504865766985445,1.1490819211674081,1.0126666793102417,-2.1841740625336485,-5.381179907057223e-4,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
72,0.4690400258801418,1.304418677350552,-1.1554809207037855,1.9939685343273295,0.3919721329426173,1.2407033600295019,-0.7730627140618499,0.048994125207517794,1.8838173463449372,0.1686829496879552,1.067863653164242,-1.5924269450169444,0.08524608954506194,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
89,0.32456028416050686,1.6959228061781424,-0.6498371183356731,1.9487781762172298,-0.22243940118923772,1.4343862235081337,-0.5883159722529564,-0.06268170326566407,1.8394917048590256,-0.405621140321838,1.2399292734288725,-0.9126687207805764,0.08524608954506194,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
80,0.9437136743852219,2.3797304558048418,-1.507185677404328,1.2711307951499418,-0.16501118772842874,1.26711465959477,-1.0368914306943982,0.3993285395098798,1.1748110932587688,-0.3499005298837148,1.0914521428599127,-1.636739503999701,1.072998283353082,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
53,-0.7851659266823362,0.2150169788437909,-0.6498371183356731,-0.19908973411056632,-0.8267804309917104,-0.48483487823467264,-0.4415450020727637,-1.0051635452096932,-0.2672767947472392,-1.0205706791257283,-0.5783244607692672,0.10297322180981612,1.6935801542876723,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
67,-0.4655234241895944,0.1269145774659692,0.3239074285097874,0.34133388678554544,-0.8267804309917104,0.17544761089702682,-0.6395099923859072,-0.7176816115008361,0.26280583066585106,-1.0205706791257283,0.07912338306433955,-0.44934783819905305,2.647962624295095,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
57,-2.1733126533599942,-0.7791378301952018,-0.5862541939011888,-0.23507356619413564,-0.9918347069842122,0.3383172915495127,0.1027776640823174,1.620756036517735,0.5258758041902727,1.1744782238608749,1.9975911535838546,0.14040429229186843,0.2588507722078291,-4.454673085364253,-4.426631051790942,-4.45505188740092,-4.442593913741341
78,-0.04598238065307206,0.41173585757481473,-0.03500672597902634,-0.003785088784526015,-1.2175540869909902,-0.10627291779916496,0.4004380790396786,-0.36033104290589096,-0.075709300013878,-1.4490435141820672,-0.19650658863117487,-0.37346052717121325,-0.17005220293728607,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
96,0.04585943646531855,0.47685610806352674,-0.2933587856434816,0.9525791126233943,0.4707187372365219,0.7036736022023864,0.5751971939522551,-0.2850207661865107,0.862354890986496,0.23899620713484457,0.5790484271484893,-1.871117406484472,-1.6026773896094022,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
77,0.3809941495395668,1.1373916668032955,-0.18633964375862425,0.9364529694293913,0.2904332877084576,0.8797489326375062,0.28231767991557827,2.29789724510573,1.8542798624745798,1.9977424290533177,2.261590594824063,-1.0468268146454984,-0.08563877553409138,-3.7731079866529624,-3.743613608631089,-3.7761366518348085,-3.7664234511261183
88,0.24338694523234494,1.5525098963138129,-1.9262571816515617,1.858036711900558,0.5044070265227687,1.5796483711171077,1.3032872368767017,-0.12648960171917642,1.7504865766985445,0.2688622787067573,1.36762418812165,-0.6676620835420175,-0.7808565166279653,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
83,0.8750839872138905,1.797790025302988,-1.7067283886259481,2.203328937459936,0.07496207365083181,1.11304874546404,-0.13250646907690738,0.350208804922441,2.0891716422324014,-0.12174602939819147,0.9532793275322501,-1.5489128142879005,1.166720855535319,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
