Wins,Bat_H,Bat_2B,Bat_3B,Bat_HR,Bat_BB,Bat_SO,Base_SB,Pitch_H,Pitch_HR,Pitch_BB,Pitch_SO,Field_E,Field_DP,Bat_H_Pitch_H_Ratio,Bat_HR_Pitch_HR_Ratio,Bat_BB_Pitch_BB_Ratio,Bat_SO_Pitch_SO_Ratio
88,0.4144446613432849,0.6958890522248666,-1.4894665235198001,-0.6186715863761113,-0.8059172375991209,-0.8015634407404512,-0.4925869752159286,3.0019330413505383,0.022288982945936037,1.4790061110558357,0.6001939460402385,-1.2307158557052507,0.32390737566797273,-4.861987582485874,-4.83838761272662,-4.863527756123908,-4.806468331339619
77,-0.17190796653141388,-0.02390368700912596,-0.6688096437421245,-0.1002960640277062,-0.9534195321257566,-0.08591622246358871,0.44888862804845386,-0.4930035319890798,-0.16314037097403594,-1.1506097871240124,-0.18133735336166037,-0.9767489234597813,0.07723460369719257,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
62,-0.7655373240296491,-0.6580663402376881,-0.1753778031163309,0.3144043538510179,0.07909652956069323,0.17557026113757254,0.6350142665749391,-0.9481387900573653,0.25828997884408217,-0.05456999334067075,0.09956594636299636,-0.7496095428972053,-0.12388994241258097,0.6057822838318515,0.5703523315112881,0.6098523450641951,0.5689417310307302
87,0.2883571440029916,0.10905666873887791,-0.06710954501289713,1.247480294078147,-0.17052273809976717,1.386665553606109,0.17579173125975353,-0.11525553959372463,1.1517223204584925,-0.3260704012597151,1.2114618030072575,-0.7496095428972053,0.44939514026969224,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
70,-0.5711520571078973,-0.33806249641313135,-0.28906167716836983,0.020658224520254998,0.21525249373912617,1.1114166234996234,0.6350142665749391,-0.7648574912608612,-0.028282659032238137,0.07128321958103016,0.9868560761842748,-0.46358863686853796,-0.12388994241258097,0.5937528689508996,0.5486537261710255,0.6121982866423242,0.5732427999878787
83,-0.13449860507226433,0.37212186631223726,0.08619822532311354,0.17617088122477653,-0.2612933808853891,0.9325048189304077,0.13931024978557843,-0.46132162372684976,0.10657505290955965,-0.41576280123694614,0.7969844308565742,-0.3102485858443916,-0.47556609933483296,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
83,-0.29421565400177824,0.3067033708741084,-1.1249750150130216,-0.031179327714585515,0.5556424041852085,1.2306911598791004,0.38350720760012574,-0.5978305478762133,-0.09571151500313704,0.34466043310594474,1.0704444414760346,-0.38536211522896274,0.4915404235856053,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
77,-0.5711520571078973,0.5022840151135821,-1.4894665235198001,0.8155006921211428,0.2719841454801399,1.1481164808471547,-0.26153288609250963,-0.842387623112354,0.7302919706403744,0.09199048440521135,0.9952366028622427,0.06489965081284134,0.15881757541306557,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
74,1.1978198361418022,0.8239030939787492,-0.34810924946982935,1.1092468214519058,1.077573600202535,1.1527039630155962,0.4164214558064604,2.8976390779900436,2.2642984439783245,2.7764597675813434,2.730930850203623,-0.01642405111673319,0.07723460369719257,-4.142890766602005,-4.130433811055199,-4.135641978262272,-4.095603493235388
83,0.17932851372702158,0.7599996838110308,-1.1249750150130216,0.7463839558080222,0.7485300201046552,0.9233298545935249,0.13931024978557843,0.9273883482536123,0.9831501805312454,1.1797718699392898,1.3020037016039185,-1.0820285103588916,1.1423904053874845,-1.2989996748297377,-1.267566663201352,-1.3025046889098484,-1.2978918342949428
77,0.8899501241690515,1.4521390801696274,-1.1249750150130216,1.2993178463129877,-0.2953323719299974,1.5151150543224687,-0.468350310607717,0.3408857907955058,1.2022939624366669,-0.44976572162692036,1.3266032028572958,-0.6890346163125923,0.24104294228405043,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
88,1.6467391156525184,1.5139383592927664,-0.7387598926711643,1.54122642340891,0.7825690111492635,1.1894038203631276,-0.23970606818262527,0.8594184886142558,1.4382949583348128,0.5390088655936162,1.0328891020586703,-0.6890346163125923,-0.359834166774357,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
95,1.7769109902567908,1.3072403191982733,-0.9625342323143986,2.042322761679035,0.9641102967205074,0.6939557461714536,0.3162804011155777,0.9428464012622114,1.92715416412383,0.6898406118654129,0.5743155963170975,-0.7805834368291127,0.7477031105724051,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
71,1.3491389269876943,1.8405992637016064,-0.5350532002469199,1.0574092692170654,0.6123740559262223,0.6251435136448322,-0.5418913466264207,0.6624766955154674,0.9662929665385206,0.3938740557528398,0.5094011025518969,-0.3349525066087435,0.5338430638069045,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
73,1.0533190764109681,1.7593881627097014,-1.4894665235198001,2.3187897069315175,0.24929148478373442,1.4096029644483161,0.06457818685015186,0.4578376535135514,2.1968695880074254,0.07128321958103016,1.2320873676971844,-0.9427655742213291,0.7477031105724051,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
71,0.5304717131988304,0.674472285832072,-0.47101505795143167,2.1978354183835567,-0.4314883361084303,1.2215161955422176,-0.6440336504306458,0.0732657374062704,2.0788690900583524,-0.5878487363429726,1.0621071515226133,-1.7444619508515118,0.7909418332838248,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
79,0.7245622525014939,1.4521390801696274,-0.9625342323143986,2.56069828402744,-0.3520640236710111,1.4967651256487031,-0.5923525958809223,0.21954412648481245,2.4328705839055718,-0.5068932166386799,1.3102079574784335,-1.1551331019887603,-0.003702582737000939,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
54,-0.6874440880155798,-0.2702664818636041,-0.1753778031163309,-0.18669198441910706,-0.2726397112335919,0.17557026113757254,-0.6440336504306458,-0.8685677192398086,-0.23056922694493484,-0.39320666882852695,0.09956594636299636,0.2700305975293786,-0.5897873279038016,0.5926838682962496,0.5290038494764101,0.6032775075577319,0.5689417310307302
89,0.8812962665458466,0.5454750414086154,0.613130516528514,0.9537341647473843,-0.1818690684479699,0.11134551077939259,0.6350142665749391,0.3346107166127108,0.8651496825821723,-0.33720485713718745,0.014174159167099349,-0.9093146031079224,-0.04392792976306923,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
89,0.9589802725598444,0.6958890522248666,0.9747169719635533,0.5390337468686601,-0.7491855858581072,0.13887040379004115,1.4230897879023745,0.3906513553462355,0.4605765467567789,-0.9237182858169746,0.04120427251856152,-0.6594127261214392,0.7046194584772628,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
100,0.3965047252146169,0.8663916653493016,0.4081987075457786,0.8155006921211428,-0.2272543898407809,0.12052047511627544,0.8356488640256949,0.03225039549725647,0.7471491846330992,-0.34836116672028966,0.04570348547559032,-0.5730908182127213,0.6616912499925416,0.6023032367088283,0.5967592408649172,0.6041707420397151,0.5672756321881784
86,0.8292552793330469,0.9087902495081801,-0.5350532002469199,1.1956427418433067,-0.3407176933228084,0.28566983318016675,0.2991713902957128,0.2967032020667713,1.1011506784803184,-0.49542169325389573,0.1843725557943283,-1.473715425196625,0.03668507298189973,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
96,0.6013761987746451,0.7386526417428507,-0.34810924946982935,1.7831350005048323,0.3287157972211536,0.8453426577300207,0.5591915134426989,0.1271961563471254,1.674295954232959,0.14343099754401095,0.7160416128439616,-1.0463664017256558,-0.04392792976306923,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
87,0.3965047252146169,0.6100807670708454,0.1350862110185596,0.7982215080428627,-0.05705943461773972,0.6847807818345708,0.24708671316358785,-0.03020352089865999,0.7134347566476498,-0.21590924193454628,0.5656784421979452,-1.0820285103588916,0.8778830141041327,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
89,0.014101842912425196,0.4806519862855105,-0.231509141894991,0.5217545627903799,-0.05705943461773972,0.6297309958132736,0.8218443996742955,-0.3372068800828938,0.4437193327640542,-0.21590924193454628,0.513738542666347,-0.5730908182127213,0.6189188612714986,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
86,0.2883571440029916,0.43731429883197404,0.27574160888118227,0.9537341647473843,-3.2778287672598894e-4,0.8453426577300207,0.3162804011155777,-0.11525553959372463,0.8651496825821723,-0.16161906887784655,0.7160416128439616,-2.157915217956165,-0.20319741229676802,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
91,-0.3320747749998015,1.119461611785851,0.03623569282474161,0.36624190608585844,-0.3066787022782001,1.1802288560262448,0.8766102527072994,-0.6306689536472992,0.2920044068295316,-0.46114538089895735,1.024530314881644,-0.5451335712320712,-1.2772008614609713,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
95,0.9675840596436751,1.5755607572426542,-0.12059915924176964,0.8155006921211428,0.7031446987118443,0.3453071013699053,1.158265227426484,0.3968181374114646,0.7302919706403744,0.47174017626314513,0.24206975895591937,-1.1926066061571658,-0.20319741229676802,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
63,0.23395385629044466,1.410840198478994,-0.885469098956581,0.7982215080428627,0.31736946687295087,1.0701292839836505,-0.19668360793677717,0.9633266783771466,1.0505790365021443,0.8003945909693805,1.4490114939158814,-1.1182789970412277,-0.08399053030553463,-1.3013092389142016,-1.321642522611038,-1.2964008241354594,-1.298050556720552
74,0.03256141873278408,1.2656574908859575,-0.5350532002469199,1.126526005530186,0.03371120816788225,1.4646527504696132,0.4000210811662479,-0.3219805602495867,1.0337218225094196,-0.12929213108411458,1.2814736319161468,-1.0820285103588916,1.6414665738046688,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
76,-1.1026132691568509,0.6958890522248666,-0.1753778031163309,0.6081504831817808,-0.44283466645663305,1.6160396620281803,0.6794031785650909,-1.3410286493281642,0.5280054027276778,-0.5995085104988712,1.4164642740293638,-1.6053203980128823,0.03668507298189973,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
84,1.1724328092159233,1.982012124551855,-2.6179686998660068,1.7312974482699919,0.5896813952298168,1.3362032497532532,0.44888862804845386,0.5413263410089549,1.6237243122547849,0.37423970839644183,1.1659851558364747,-1.2307158557052507,0.6189188612714986,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
86,1.1724328092159233,2.381286202012617,-0.6688096437421245,1.3511553985478282,0.22659882408732893,1.3545531784270188,-1.5500252870448041,0.5413263410089549,1.252865604414841,0.05050024246844098,1.182538168631558,-0.8439587667232481,0.4915404235856053,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
67,-0.004383229567716678,1.056488367086746,-0.6009477768793602,0.5908712991035007,-0.11379108635875344,1.3958405179429918,-0.8355688381463384,-0.28418889554216736,0.5280054027276778,-0.23777133776133128,1.2485674450412478,-1.8417488854533082,0.07723460369719257,0.5988343811018584,0.5862056917997712,0.6063437659846792,0.5623661366394306
80,0.2974028965257825,1.3694610462331793,-0.28906167716836983,0.4180794583206989,-0.4541809968048358,0.7765304252033993,-0.468350310607717,-0.10808876514024458,0.3425760488077058,-0.611192251319429,0.6518030010045373,-1.6972029422034087,0.19985016891282303,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
58,0.6806972825604475,-1.6339862099417892,1.68643838886273,-1.0679303724113958,-1.736316326151746,-1.9392590185139247,1.367756743988616,0.784385921994081,-1.0565727125884463,-1.7466364195438546,-2.092674967620901,2.200553160421165,1.1057083580507393e-16,-0.43199825604408576,-0.3405881665475007,-0.4537543687554259,-0.4543615824189122
52,-1.438100096722513,-0.9373864810865956,-0.6688096437421245,0.22800843345961705,0.03371120816788225,0.8086428003824893,-1.0150769904296824,-1.6768098360858967,0.15714669488773383,-0.12929213108411458,0.6818184038893681,0.5858944295903578,1.2766987983740716,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
73,-1.6038383182728944,-0.7274458922956167,-0.5350532002469199,0.4180794583206989,1.5087341534342391,0.8545176220669035,-0.6440336504306458,-1.8490102945657603,0.3425760488077058,1.1197124955466013,0.7245841652642863,-0.19147197110878858,1.9212765561318734,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
55,-1.6979760359412983,-0.42887511127229283,-0.7387598926711643,-0.30764627296706826,-1.0555365052595813,0.25355745800107676,-0.15447297429528076,-1.9487345823172186,-0.3654269388867326,-1.2675447479495454,0.15319500290966614,-0.058576927300729956,1.2766987983740716,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
75,0.24303644255554602,1.0984919704596243,0.27574160888118227,0.45263782647725925,-0.5449516395904578,0.4187068160649681,-0.1130404919164663,-0.15130848140885828,0.37629047679315525,-0.705536955068328,0.3127242606941501,-0.49039090236510574,-0.813643483210619,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
76,-0.4081158338198891,0.5670342751663525,-0.8109311517615072,0.15889169714649637,-1.4753507281430829,0.4370567447387338,-0.2835763533298412,-0.697189774256808,0.08971783891683494,-1.7752719355615993,0.33032726806363993,-0.35998802447979006,0.03668507298189973,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
90,-1.1831744776444961,-0.5430782373372585,-0.12059915924176964,0.17617088122477653,0.2946768061765454,-0.17766586583241722,1.5721440419712647,2.253613655019833,1.1348651064657678,2.4173421778964976,1.3470724912424359,-0.6890346163125923,-0.6650889137279541,-4.631509238895619,-4.622172947351876,-4.629206497762278,-4.577206215904015
86,0.06020312979422064,0.588569478507668,-0.34810924946982935,0.36624190608585844,-0.2612933808853891,0.13887040379004115,0.9826820453036553,-0.2992587811165559,0.2920044068295316,-0.41576280123694614,0.04120427251856152,-0.6890346163125923,-1.2078315118972243,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
82,0.3154760800259335,1.161337045202234,-0.1753778031163309,-0.16941280034082687,-0.19321539879617267,-0.24189061619059718,0.7373679325748322,-0.0937987137131915,-0.23056922694493484,-0.34836116672028966,-0.3382646307294439,-0.8763831484640874,-0.7397090237391626,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
78,-0.6874440880155798,0.020525166071507717,-0.47101505795143167,-0.2558087207322277,-0.6016832913314715,0.005833420905239795,0.6499001116217417,-0.8685677192398086,-0.29799808291583374,-0.7293698533293032,-0.06727933328112376,-0.38536211522896274,-0.04392792976306923,0.5926838682962496,0.5213900167095775,0.5963540178642417,0.5636429507844766
85,-0.9330141035333099,0.020525166071507717,0.22981673946789138,0.12433332898993602,-0.3520640236710111,0.4554066734124995,1.158265227426484,-1.1027789109564436,0.0728606249241102,-0.47254786798824333,0.36984664279694796,-0.6890346163125923,0.15881757541306557,0.6043885390752844,0.5570111219207033,0.601679924194113,0.5767183542221453
91,0.17932851372702158,1.4314996310083836,-0.28906167716836983,0.1416125130682162,-0.28398604158179463,0.6067935849710665,1.109316666521471,-0.20240324885895641,0.0728606249241102,-0.43840879895198503,0.4920372066966237,-0.058576927300729956,-1.0312898266353228,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
81,-0.4462989990873189,0.37212186631223726,0.18294489911015932,-0.08301687994942603,-0.8172635679473237,1.226103677710659,1.3789167451293762,-0.7308786310667226,-0.14628315698131122,-0.9983469890048052,1.0662763903234938,-0.16862152869450392,-0.16362571990308794,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
85,-0.8047554923082029,-0.360720530540592,-0.06710954501289713,0.037937408598535165,0.5669887345334113,1.0930666948258576,1.847551549525894,-1.0566953685905567,-0.028282659032238137,0.3545373042407183,0.9448802309512153,-1.0820285103588916,-0.5897873279038016,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
