Wins,Bat_H,Bat_2B,Bat_3B,Bat_HR,Bat_BB,Bat_SO,Base_SB,Base_CS,Pitch_H,Pitch_HR,Pitch_BB,Pitch_SO,Field_E,Field_DP,Ratio_Bat_H_Pitch_H,Ratio_Bat_HR_Pitch_HR,Ratio_Bat_BB_Pitch_BB,Ratio_Bat_SO_Pitch_SO
418.740362793634,0.5555545220106887,30.43454948045371,4.442651256490317,20.382276674046068,56814.98445386355,652,4.5217885770490405,4.0943445622221,0.49999980853592785,21.089835629592326,6.466144724237619,6.536691597591305,1.1017583194980587,1488.1310995156769,1.1111094694964647,0.9664502384952948,8786.531523320062,99.74464761963904
364.1822969005711,0.5555544882603567,30.984845004941285,4.07753744390572,20.737918389847188,59195.446312457476,505,4.442651256490317,4.1588830833596715,0.499999798948824,21.43816143850489,6.481577129276431,6.274762021241939,1.101085749540152,1854.1821526039919,1.1111094233004257,0.9673366090340191,9132.876942107105,80.48113988872001
251.18879223465237,0.5555542972893873,27.120439557122072,4.007333185232471,18.352826547738815,59539.05352666067,584,3.912023005428146,4.127134385045092,0.49999975853820966,18.919482291646027,6.484635235635252,6.419994928147142,1.1014119106882103,1581.5251426390637,1.1111091311595749,0.9700490882798933,9181.557846071826,90.96580395096149
245.86163509529467,0.5555544322438055,28.133038346638727,3.828641396489095,33.87641328264865,62319.67331087775,723,3.4657359027997265,2.4849066497880004,0.4999997872421002,35.034207736081505,6.5102583405231496,6.634633357861686,1.0993770646523253,1657.764561871244,1.1111093372821892,0.9669524579475376,9572.534614021151,108.97361783274484
300.55699459163293,0.5555543790107385,26.35489375751565,3.7612001156935624,29.677716970470616,51699.1375466054,583,3.912023005428146,3.4011973816621555,0.49999977598927614,30.657368532907572,6.406879986069314,6.418364935936212,1.0980179602975175,2581.6009314515654,1.1111092558222542,0.9680451516448517,8069.315744795674,90.83310248312657
219.7223198609306,0.5555544727069252,28.983866769659336,4.127134385045092,31.481572457377343,55141.289163422036,734,3.828641396489095,3.6109179126442243,0.4999997981816978,32.69290716207528,6.448889394146858,6.655440350367647,1.0984278408216264,2424.537785189707,1.1111093938982732,0.962948088443382,8550.509365762946,110.28571534856499
256.54833420288423,0.5555544125506379,28.265491900843113,4.07753744390572,31.208369923677857,53325.959589031816,647,3.4339872044851463,3.332204510175204,0.4999997830166244,32.15810845865136,6.423246963533519,6.523562306149512,1.1006833814711086,2696.037449992547,1.111109307285772,0.9704665920822217,8302.025422932897,99.17894083576053
184.57835970057084,0.5555542906397236,25.349588662354687,3.9512437185814275,25.377197952013518,47730.42681304194,752,3.7612001156935624,3.713572066704308,0.49999975719020506,26.149971951460586,6.363028103540465,6.673297967767654,1.1002453290194036,1814.2410920414097,1.1111091208558028,0.9704483813259346,7501.212635927878,112.68790988087085
267.36341588109826,0.5555543639484284,26.91366458960192,4.0943445622221,27.208436405366523,27181.142130276086,791,3.2188758248682006,3.5553480614894135,0.4999997726537986,28.095507102196862,6.049733455231958,6.723832440821209,1.1001878211733411,1834.1708659749913,1.1111092331097838,0.9684265995412136,4492.948711115391,117.64124209844111
376.1176535637759,0.5555544336302296,29.04834939252005,4.276666119016055,30.795702866938672,28904.405851067702,792,3.4657359027997265,2.772588722239781,0.4999997875193995,31.75328202890075,6.0844994130751715,6.725033642166843,1.0981021606925805,2581.6009314515654,1.1111093394388185,0.9698431437389521,4750.4985848061915,117.768927583359
340.6447143307481,0.5555544727069252,29.11269837220809,3.784189633918261,27.506122543558988,35167.0508446951,752,3.5263605246161616,3.295836866004329,0.4999997955926505,28.387297254293713,6.192362489474872,6.673297967767654,1.0997035191764275,2402.4029080298433,1.111109399651705,0.9689588373686598,5679.100812406955,112.68790988087085
323.2893564032385,0.5555545183432302,29.240998703626616,4.0943445622221,29.959678809039588,33151.46627353805,758,3.295836866004329,3.4657359027997265,0.49999980517486725,30.933645315329343,6.159095388491933,6.680854678790215,1.0994439253584625,2978.199654071599,1.1111094696305603,0.9685143313579309,5382.521974814755,113.45853733451666
329.0456927787921,0.5555544487068474,28,3.9889840465642745,27.94889488037327,27791.1876626831,970,3.6635616461296463,3.4965075614664802,0.4999997682997978,27.94889488037327,6.0112671744041615,6.877296071497429,1.1005773964284078,2513.8357853894886,1.1111094123022458,1,4623.182909090673,141.04380412239502
388.16201570605045,0.555554497173311,27.46183972531247,4.04305126783455,26.455095882988232,29154.423665726325,1008,3.9318256327243257,3.6375861597263857,0.4999997795449455,26.455095882988232,6.037870919922137,6.915723448631314,1.0990302397085534,2742.331397377418,1.1111094842460256,1,4828.593398631697,145.75481617899175
334.8308835131564,0.5555545902277518,25.784887978899608,4.127134385045092,23.2950003220018,25269.560236126676,914,4.3694478524670215,3.6109179126442243,0.49999980097324087,23.2950003220018,5.958424693029782,6.81783057145415,1.098185226068512,2673.001444318721,1.111109622736598,1,4240.980047240881,134.0602396056692
329.0456927787921,0.5555543547665555,24.832815729997478,3.784189633918261,21.43816143850489,29531.243632950664,953,4.867534450455582,4.07753744390572,0.4999997463494614,21.43816143850489,6.045005314036012,6.859614903654202,1.0980179602975175,2142.7790185512185,1.111109273200042,1,4885.230384228366,138.92908179033856
376.1176535637759,0.5555545587556406,27.664793948382652,3.9512437185814275,27.654208331845297,33683.783489839756,944,4.30406509320417,3.5263605246161616,0.4999997937505595,27.654208331845297,6.118097198041348,6.8501261661455,1.099240885806983,2292.8750013622375,1.111109575842738,1,5505.597966083851,137.80768077899208
329.0456927787921,0.555554443261105,30.062439083762797,3.784189633918261,32.5597302223467,30802.81491809703,842,3.1354942159291497,3.4011973816621555,0.4999997670328134,32.5597302223467,6.068425588244111,6.7357800142423265,1.098958258299847,2017.180840286893,1.111109404226274,1,5075.915403456364,125.004082410597
376.1176535637759,0.5555545622034472,28.854497241083024,3.828641396489095,26.908690040765574,42116.801357086144,828,4.007333185232471,3.4339872044851463,0.49999979454306376,26.908690040765574,6.2422232654551655,6.71901315438526,1.0997035191764275,1975.9494203405225,1.1111095809772351,1,6747.08346145884,123.23238263934549
437.40106500812567,0.5555545400489675,30.496153618543843,3.9512437185814275,31.75328202890075,37655.2836006308,855,5.19295685089021,4.189654742026425,0.4999997894454034,31.75328202890075,6.180016653652572,6.75110146893676,1.0975790742530638,2163.987611394708,1.1111095479963804,1,6093.071541866382,126.64600049844239
346.4869751475224,0.5555544487068474,29.559467676119,3.6375861597263857,27.208436405366523,33417.15380407592,760,5.342334251964811,4.624972813284271,0.4999997682997978,27.208436405366523,6.113682179832232,6.633318433280377,1.0978460583984837,1975.9494203405225,1.1111094123022458,1,5465.961890252027,114.57312168023826
352.3574599393405,0.5555545328928668,30.984845004941285,3.6888794541139363,29.818908311225144,32754.70334872864,862,5.081404364984463,4.31748811353631,0.499999787796157,29.818908311225144,6.102558594613569,6.759255270663693,1.0985065917832653,1562.6761339022223,1.1111095373491613,1,5367.372199857224,127.52884237724018
204.4476378392125,0.5555542634866086,29.811947441173732,3.332204510175204,21.43816143850489,42560.31204729437,847,4.709530201312334,4.0943445622221,0.4999997280740683,21.43816143850489,6.253828811575473,6.747586526829315,1.0975790742530638,1469.7088943962053,1.1111091312519887,1,6805.480822966838,125.5263636312352
240.5671608270438,0.5555542939713707,31.04542328371661,3.4965075614664802,26.455095882988232,50573.70881059251,929,5.0238805208462765,4.430816798843313,0.49999973204084125,26.455095882988232,6.343880434126331,6.834108738813838,1.0982671796134833,1581.5251426390637,1.1111091834065054,1,7972.046342256991,135.9357943375718
294.9483008465131,0.555554238976319,30.43454948045371,3.970291913552122,23.947658165031502,49617.82728074279,914,5.043425116919247,4.23410650459726,0.4999997190310392,23.947658165031502,6.333279628139691,6.81783057145415,1.0995752636115597,1506.6391894896374,1.1111091023269777,1,7834.460215570382,134.0602396056692
418.740362793634,0.5555543407859382,31.941125496954278,3.7376696182833684,30.3795084419564,52672.54303463198,914,4.919980925828125,3.9512437185814275,0.4999997430659935,30.3795084419564,6.366470447731438,6.81783057145415,1.0975790742530638,1414.9602806204996,1.1111092525353803,1,8273.429283473823,134.0602396056692
437.40106500812567,0.5555543981532259,30.186953878862163,3.912023005428146,28.67721085155022,59023.9742304201,901,4.820281565605037,3.828641396489095,0.4999997565119657,28.67721085155022,6.429719478039138,6.803505257608338,1.0961661644586846,1581.5251426390637,1.1111093373901089,1,9179.86771149471,132.43173421412655
424.93478598821355,0.5555543624257161,30.984845004941285,3.9889840465642745,25.688053020355184,50573.70881059251,872,4.700480365792417,3.970291913552122,0.49999974814648407,25.688053020355184,6.343880434126331,6.77078942390898,1.0936581848352176,1774.6269758786043,1.111109284524992,1,7972.046342256991,128.78852751213878
300.55699459163293,0.5555543819876572,31.526109228480422,3.4965075614664802,26.908690040765574,39499.20951152788,1030,4.31748811353631,3.58351893845611,0.49999987758422754,33.61570400907355,6.558197802812269,7.288927694521257,1.0968082144797935,2673.001444318721,1.111109036009856,0.8004797410609749,6022.875597712215,141.3102232821163
289.3698433080174,0.5555545009577499,33.7211421989835,3.4965075614664802,30.3795084419564,41528.6680386403,989,4.836281906951478,3.8918202981106265,0.49999978042063503,30.3795084419564,6.234410725718371,6.8966943316227125,1.0970095070077044,1774.6269758786043,1.1111094898689322,1,6661.201814523551,143.4020347204948
323.2893564032385,0.555554408260798,32.11744421846396,3.9512437185814275,29.108653219962314,37375.08395841369,1161,5.075173815233827,3.912023005428146,0.49999975887345677,29.108653219962314,6.175867270105761,7.057036981697891,1.097300486383157,1874.2747311732844,1.1111093523575106,1,6051.795209286233,164.5166382167192
317.5620929912339,0.5555543879064554,31.704599092705436,3.6888794541139363,34.90677391639656,51860.81127008537,1204,4.727387818712341,3.784189633918261,0.49999975719020506,35.034207736081505,6.364750756851911,7.099201743553092,1.0987367739008673,2424.537785189707,1.1111093153893608,0.9963625887976424,8148.1291650352705,169.59653260922937
283.8218698286478,0.5555541914952982,30.557641192199412,2.995732273553991,31.071199736368076,46028.94499825111,1116,4.465908118654584,3.8918202981106265,0.49999971129239384,31.208369923677857,6.297109319933935,7.023758954738443,1.0957031455080697,2491.3978550199345,1.1111090245618496,0.9956046987508402,7309.535639240579,158.889279542703
300.55699459163293,0.5555544792300959,31.166247903554,3.8066624897703196,33.746218591324464,44354.96745898418,1049,4.454347296253507,3.6109179126442243,0.4999997753883087,33.746218591324464,6.270988431858299,6.955592608396297,1.0964946279605896,2079.6244519084835,1.1111094575965408,1,7073.04246227741,150.81389308708532
256.54833420288423,0.5555544153966858,32.17601498127012,3.6375861597263857,30.518638388709334,35988.05897323703,1092,4.290459441148391,3.4011973816621555,0.4999997605392656,30.518638388709334,6.154858094016418,6.9957661563048505,1.095821719130626,2835.8026594943635,1.1111093629274997,1,5847.098084718415,156.09441133418218
256.54833420288423,0.5555544391493954,31.823069050575526,2.833213344056216,30.795702866938672,34354.47418701299,1200,4.219507705176107,3.1354942159291497,0.4999997660757428,30.795702866938672,6.129050210060545,7.090076835776092,1.0941119501873424,2271.1999672240972,1.111109398129672,1,5605.187265495353,169.25063406152015
594.6403330933261,0.5555550883359457,37.08964057138413,5.049856007249537,16.175629984443177,12867.544847998379,133,5.780743515792329,4.3694478524670215,0.49999999734534195,49.500179301421745,7.338888133838879,6.646390514847729,1.1091123360626203,2163.987611394708,1.1111101825711265,0.3267792200497864,1753.3371013883448,20.010861489839357
514.3029026071254,0.5555551292831212,31.704599092705436,4.442651256490317,6.795927319979015,11841.529738408892,173,5.365976015021851,4.770684624465665,0.49999999407976453,16.78630705648547,6.840546529288687,6.456769655572163,1.1090713865485413,1414.9602806204996,1.1111102717223114,0.4048494583776469,1731.0794813993073,26.793583979057047
567.4929692293114,0.555554966763763,31.466401061363023,4.90527477843843,8.982174714973281,1792.6476512886463,419,3.828641396489095,3.784189633918261,0.4999999766656535,15.550686885269778,5.288267030694535,6.398594934535208,1.1087399322644618,942.8161005969552,1.111109985381577,0.5776063000459195,338.98584184263643,65.48312626238092
382.12630143871445,0.5555546386800618,32,4.394449154672439,8.982174714973281,3795.462576299019,589,4.836281906951478,4.584967478670572,0.49999997422044695,17.580196404434773,5.8998973535824915,7.371489295214277,1.1085174923852852,1203.8714571359867,1.1111093346479277,0.5109257319052158,643.3099338574707,79.90244256101558
394.2246155140903,0.5555544946386017,31.34666400106613,4.2626798770413155,8.689053978934574,14294.172242076003,413,5.680172609017068,5.14166355650266,0.4999999405879488,13.804357468911144,6.298949246855942,6.680854678790215,1.1082389926169067,1451.3728418987512,1.1111091213037476,0.6294428406757236,2269.294715973588,61.81843788806779
449.96953177156723,0.5555544856923436,28.528675044947494,4.624972813284271,8.689053978934574,7494.359273918651,492,5.420534999272286,5.303304908059076,0.49999994001033504,13.804357468911144,5.940171252720432,6.855408798609928,1.108116532140155,1488.1310995156769,1.111109104694813,0.6294428406757236,1261.640271816481,71.76814898329081
424.93478598821355,0.555554662474045,33.32704346531139,4.584967478670572,12.403186858829882,11178.643460428377,511,4.174387269895637,3.9889840465642745,0.4999999332059437,17.38379679729858,6.008813185442595,6.739336627357174,1.1080272303372705,1220.9714992427284,1.1111094733791074,0.7134912472491235,1860.3746056726484,75.82348653214379
317.5620929912339,0.5555539815472735,23.92296279363144,3.784189633918261,4.5619880314109205,25623.259292022212,633,5.82600010738045,4.718498871295094,0.4999998420141802,6.099644033393444,6.352629396319567,6.837332814685591,1.1079575194089,1021.820792671153,1.111108314173263,0.747910534850167,4033.4887640174948,92.57996022080549
514.3029026071254,0.5555549040846038,29.874754901018456,4.110873864173311,9.55288478779533,7021.81878501242,119,4.897839799950911,3.7612001156935624,0.49999998623983893,20.203015209517144,6.364750756851911,5.8971538676367405,1.109081375228884,1070.3587857809482,1.1111098387473084,0.4728445080462643,1103.2354687971324,20.179225889469414
334.8308835131564,0.5555548764451131,26.77498913987632,4.955827057601261,4.137003755307495,1413.6019398441767,362,3.4657359027997265,4.007333185232471,0.4999999827383376,8.982174714973281,5.384495062789089,6.163314804034641,1.1095213355644085,720.4528931827082,1.1111097912494305,0.4605793014036023,262.5319409452577,58.73462763301119
